ts,close,fast,slow,highN,lowN,highN_prev,lowN_prev,signal,pos,ret,equity
2025-06-20 14:15:00+00:00,2518.81,-1.3122356168896658,4.536910945675507,2564.986723556712,2529.9092764432876,2564.986723556712,2529.9092764432876,SELL,-0.03,0.003057222193695219,1.1115593050318398
2025-06-20 14:30:00+00:00,2508.51,-4.9505906699750994,2.6394106225453857,2569.581441714287,2521.0275582857125,2569.581441714287,2521.0275582857125,BUY,-0.020999999999999998,0.002453539568288132,1.1142865597692342
2025-06-20 14:45:00+00:00,2488.8,-9.989324705679792,0.11366355690035013,2576.4607434005306,2507.80925659947,2576.4607434005306,2507.80925659947,BUY,-0.014699999999999998,0.0033000466412332445,1.117963757388172
2025-06-20 15:00:00+00:00,2497.82,-12.670709704202636,-2.443211095320247,2578.6891737834017,2500.3918262165985,2578.6891737834017,2500.3918262165985,SELL,-0.014699999999999998,-0.0010655255544840612,1.116772538435688
2025-06-20 15:15:00+00:00,2495.4,-14.85827171533947,-4.926223219324092,2579.685453361341,2493.6195466386594,2579.685453361341,2493.6195466386594,SELL,-0.014699999999999998,0.0002848403808120667,1.1170906403508163
2025-06-20 15:30:00+00:00,2505.36,-15.190003674416857,-6.978979310342645,2578.391044737825,2489.947955262175,2578.391044737825,2489.947955262175,BUY,0.0,-0.0011734551574897939,1.115779784577513
2025-06-20 15:45:00+00:00,2492.89,-16.728484690902405,-8.928880386454598,2578.1321773253967,2484.3228226746032,2578.1321773253967,2484.3228226746032,SELL,-0.03,-0.0,1.115779784577513
2025-06-20 16:00:00+00:00,2486.2,-18.494553918289512,-10.842015092821581,2578.3816216115774,2477.9983783884227,2578.3816216115774,2477.9983783884227,SELL,-0.03,0.0016101793500716167,1.117576390145867
2025-06-20 16:15:00+00:00,2484.35,-19.846359937864236,-12.642884061830113,2578.2718894634527,2472.1261105365465,2578.2718894634527,2472.1261105365465,SELL,-0.03,0.00044646448395135874,1.11807534831217
2025-06-20 16:30:00+00:00,2486.48,-20.39837146677155,-14.1939815428184,2576.289344282492,2467.706655717508,2576.289344282492,2467.706655717508,SELL,-0.03,-0.0005144202708958545,1.1175001876886093
2025-06-20 16:45:00+00:00,2481.66,-21.14699763444878,-15.584584761144477,2574.1625862208043,2463.110413779195,2574.1625862208043,2463.110413779195,SELL,-0.03,0.001163089990669608,1.1187999409714813
2025-06-20 17:00:00+00:00,2478.31,-21.864896283205326,-16.84064706555665,2571.3978427122515,2458.7811572877486,2571.3978427122515,2458.7811572877486,SELL,-0.03,0.0008099417325499791,1.1197061037340486
2025-06-20 17:15:00+00:00,2416.22,-29.441177697259718,-19.360753191897263,2576.98537566879,2439.8196243312095,2576.98537566879,2439.8196243312095,BUY,-0.020999999999999998,0.015032017786314111,1.1365375458008233
2025-06-20 17:30:00+00:00,2409.31,-35.70523851332746,-22.629650256183304,2579.113923685261,2423.3380763147393,2579.113923685261,2423.3380763147393,BUY,0.0,0.0012011323472200107,1.137902677810915
2025-06-20 17:45:00+00:00,2417.8,-39.08500073895948,-25.92072035273854,2577.000429880709,2412.163570119291,2577.000429880709,2412.163570119291,SELL,-0.029999999999999995,0.0,1.137902677810915
2025-06-20 18:00:00+00:00,2426.73,-40.16587445724099,-28.769751173639033,2570.7984770614644,2405.5635229385357,2570.7984770614644,2405.5635229385357,SELL,-0.029999999999999995,-0.0022160641905864414,1.1353810124342458
2025-06-20 18:15:00+00:00,2417.55,-41.5988496556065,-31.335570870032527,2563.6387235871707,2399.0762764128294,2563.6387235871707,2399.0762764128294,SELL,-0.029999999999999995,0.002269720982556733,1.1379580105413643
2025-06-20 18:30:00+00:00,2423.53,-41.50621366777932,-33.369699429581885,2555.094002669999,2395.1679973300015,2555.094002669999,2395.1679973300015,SELL,-0.029999999999999995,-0.001484147173791683,1.1362691133761258
2025-06-20 18:45:00+00:00,2418.47,-41.54198244345662,-35.00415603235683,2547.900759741334,2390.6902402586666,2547.900759741334,2390.6902402586666,SELL,-0.029999999999999995,0.00125271814254424,1.1376925383092646
2025-06-20 19:00:00+00:00,2398.35,-43.44218103782032,-36.69176103344953,2541.5481994077145,2383.7068005922856,2541.5481994077145,2383.7068005922856,SELL,-0.029999999999999995,0.004991585589236157,1.1433714279884708
2025-06-20 19:15:00+00:00,2405.82,-43.51075320491009,-38.055559467741645,2535.176037980522,2378.7799620194783,2535.176037980522,2378.7799620194783,SELL,-0.029999999999999995,-0.0018687847895429318,1.141234712855048
2025-06-20 19:30:00+00:00,2409.99,-42.563698433035825,-38.95718726080048,2529.0476899053665,2375.056310094634,2529.0476899053665,2375.056310094634,SELL,-0.029999999999999995,-0.0010399780532208244,1.1400478538001049
2025-06-20 19:45:00+00:00,2413.46,-40.93250755564168,-39.35225131976872,2525.0922945754733,2371.4777054245264,2525.0922945754733,2371.4777054245264,SELL,-0.029999999999999995,-0.000863903999601767,1.1390629618994694
2025-06-20 20:00:00+00:00,2427.37,-37.57218248460822,-38.99623755273662,2518.5627213750317,2370.962278624968,2518.5627213750317,2370.962278624968,BUY,0.0,-0.003458105790027543,1.135123961675719
2025-06-20 20:15:00+00:00,2429.64,-34.293198398162076,-38.05562972182172,2511.7321374425146,2371.216862557485,2511.7321374425146,2371.216862557485,SELL,-0.03,0.0,1.135123961675719
2025-06-20 20:30:00+00:00,2430.19,-31.316695054599222,-36.70784278837722,2501.6599355686217,2373.772064431378,2501.6599355686217,2373.772064431378,SELL,-0.03,-0.00013582259100113346,1.1349697861981367
2025-06-20 20:45:00+00:00,2425.9,-29.174366160498266,-35.20114746280143,2493.214098175322,2375.5189018246774,2493.214098175322,2375.5189018246774,SELL,-0.03,0.0010591764429941585,1.136171919459188
2025-06-20 21:00:00+00:00,2419.09,-27.991242095975394,-33.759166389436224,2485.1158448477986,2376.9061551522013,2485.1158448477986,2376.9061551522013,SELL,-0.03,0.0016843233439136184,1.1380856003458322
2025-06-20 21:15:00+00:00,2415.42,-27.187839312326105,-32.4449009740142,2476.138431887429,2378.990568112571,2476.138431887429,2378.990568112571,HOLD,-0.03,0.0009102596430889286,1.1391215537382078
2025-06-20 21:30:00+00:00,2422.9,-25.37657982909559,-31.031236745030483,2464.7481929107157,2384.022807089284,2464.7481929107157,2384.022807089284,HOLD,-0.03,-0.0018580619519586782,1.1370049953205508
2025-06-20 21:45:00+00:00,2415.5,-24.560611956838784,-29.737111787392145,2451.8198531143103,2390.3351468856904,2451.8198531143103,2390.3351468856904,HOLD,-0.03,0.0018325147550456,1.1390885737510361
2025-06-20 22:00:00+00:00,2405.9,-24.77407218415101,-28.74450386674392,2434.298011964995,2400.6159880350046,2434.298011964995,2400.6159880350046,HOLD,-0.03,0.002384599461809156,1.1418048437509558
2025-06-20 22:15:00+00:00,2402.5,-25.045675792925067,-28.00473825198015,2434.831277849611,2398.7107221503893,2434.831277849611,2398.7107221503893,HOLD,-0.03,0.0008479155409617966,1.1427729978227177
2025-06-20 22:30:00+00:00,2396.33,-25.683522827289835,-27.54049516704209,2436.044912036276,2396.1990879637247,2436.044912036276,2396.1990879637247,HOLD,-0.03,0.0015408949011446848,1.1445338909082285
2025-06-20 22:45:00+00:00,2389.81,-26.635264717788232,-27.359449077191318,2437.6787443575877,2391.766255642413,2437.6787443575877,2391.766255642413,SELL,-0.03,0.001632496359015656,1.1464023383179063
2025-06-20 23:00:00+00:00,2387.52,-27.31990863142164,-27.35154098803738,2437.8772165828877,2387.6467834171117,2437.8772165828877,2387.6467834171117,SELL,-0.03,0.000574941104104476,1.1470614521440468
2025-06-20 23:15:00+00:00,2399.56,-26.111147420080215,-27.10346227444595,2437.51033177981,2386.2146682201906,2437.51033177981,2386.2146682201906,SELL,-0.03,-0.003025733815842324,1.1435907495194453
2025-06-20 23:30:00+00:00,2405.0,-24.241554265122886,-26.53108067258134,2436.1663455387647,2385.7056544612356,2436.1663455387647,2385.7056544612356,BUY,0.0,-0.001360249379052858,1.1420351809125209
2025-06-20 23:45:00+00:00,2405.48,-22.469911946928278,-25.71884692745073,2435.3760255237216,2385.196974476278,2435.3760255237216,2385.196974476278,SELL,-0.03,0.0,1.1420351809125209
2025-06-21 00:00:00+00:00,2397.49,-21.787570912217234,-24.932591724404034,2435.4175138040296,2385.0694861959696,2435.4175138040296,2385.0694861959696,SELL,-0.03,0.001992949432130042,1.144311199277793
2025-06-21 00:15:00+00:00,2412.01,-19.306511399875944,-23.807375659498415,2435.653965001479,2385.452034998521,2435.653965001479,2385.452034998521,SELL,-0.03,-0.0036338003495323345,1.1401530008418836
2025-06-21 00:30:00+00:00,2415.49,-16.772838149669496,-22.400468157532632,2436.0186201592073,2385.6373798407926,2436.0186201592073,2385.6373798407926,BUY,0.0,-0.0008656680527856952,1.1391660068137672
2025-06-21 00:45:00+00:00,2410.09,-15.270257296582258,-20.974425985342556,2435.8225129158945,2385.496487084106,2435.8225129158945,2385.496487084106,HOLD,0.0,-0.0,1.1391660068137672
2025-06-21 01:00:00+00:00,2414.63,-13.408513508189117,-19.46124348991187,2434.081987837556,2385.963012162444,2434.081987837556,2385.963012162444,SELL,-0.03,0.0,1.1391660068137672
2025-06-21 01:15:00+00:00,2417.72,-11.463794497035906,-17.861753691336677,2432.060967765016,2386.792032234984,2432.060967765016,2386.792032234984,HOLD,-0.03,-0.0007678195002959853,1.1382913329396613
2025-06-21 01:30:00+00:00,2429.39,-8.471926931348662,-15.983788339339075,2431.876417985745,2386.8965820142544,2431.876417985745,2386.8965820142544,BUY,0.0,-0.002896117002796039,1.1349947080561995
2025-06-21 01:45:00+00:00,2430.18,-5.9899177161887565,-13.985014214709011,2432.7855818201174,2386.4154181798826,2432.7855818201174,2386.4154181798826,HOLD,0.0,0.0,1.1349947080561995
2025-06-21 02:00:00+00:00,2421.3,-5.061577317298088,-12.200326835226829,2433.0961387852526,2386.325861214748,2433.0961387852526,2386.325861214748,HOLD,0.0,-0.0,1.1349947080561995
2025-06-21 02:15:00+00:00,2417.6,-4.725673641697995,-10.705396196521063,2433.330549121735,2386.309450878265,2433.330549121735,2386.309450878265,HOLD,0.0,-0.0,1.1349947080561995
2025-06-21 02:30:00+00:00,2419.62,-4.176191078946431,-9.399555173006137,2432.842829365084,2386.469170634916,2432.842829365084,2386.469170634916,HOLD,0.0,0.0,1.1349947080561995
2025-06-21 02:45:00+00:00,2421.74,-3.457951450811379,-8.211234428567186,2433.6241582681023,2386.3118417318974,2433.6241582681023,2386.3118417318974,HOLD,0.0,0.0,1.1349947080561995
2025-06-21 03:00:00+00:00,2424.48,-2.5462436832267485,-7.078236279499099,2435.2890389472764,2386.5049610527235,2435.2890389472764,2386.5049610527235,HOLD,0.0,0.0,1.1349947080561995
2025-06-21 03:15:00+00:00,2428.0,-1.4056551140988631,-5.9437200464190525,2437.3289009221203,2387.015099077879,2437.3289009221203,2387.015099077879,HOLD,0.0,0.0,1.1349947080561995
2025-06-21 03:30:00+00:00,2426.56,-0.6850796390294818,-4.8919919649411385,2438.481488850012,2388.8855111499884,2438.481488850012,2388.8855111499884,HOLD,0.0,-0.0,1.1349947080561995
2025-06-21 03:45:00+00:00,2424.3,-0.3906206432839099,-3.991717700609693,2438.026529218435,2392.789470781565,2438.026529218435,2392.789470781565,HOLD,0.0,-0.0,1.1349947080561995
2025-06-21 04:00:00+00:00,2421.43,-0.49731776802673267,-3.292837714093101,2435.859932789982,2398.3470672100184,2435.859932789982,2398.3470672100184,HOLD,0.0,-0.0,1.1349947080561995
2025-06-21 04:15:00+00:00,2420.78,-0.6493960040552338,-2.764149372085528,2435.148296366097,2401.180703633903,2435.148296366097,2401.180703633903,HOLD,0.0,-0.0,1.1349947080561995
2025-06-21 04:30:00+00:00,2423.15,-0.4801726480063735,-2.3073540272696973,2435.0552832673698,2403.0887167326296,2435.0552832673698,2403.0887167326296,HOLD,0.0,0.0,1.1349947080561995
2025-06-21 04:45:00+00:00,2422.18,-0.45880025351743825,-1.9376432725192456,2434.6603007833824,2405.153699216618,2434.6603007833824,2405.153699216618,HOLD,0.0,-0.0,1.1349947080561995
2025-06-21 05:00:00+00:00,2419.35,-0.7690248987496489,-1.7039195977653265,2431.6037238744166,2410.3962761255834,2431.6037238744166,2410.3962761255834,HOLD,0.0,-0.0,1.1349947080561995
2025-06-21 05:15:00+00:00,2425.19,-0.31240476036464315,-1.4256166302851898,2431.5609713191284,2411.757028680872,2431.5609713191284,2411.757028680872,HOLD,0.0,0.0,1.1349947080561995
2025-06-21 05:30:00+00:00,2422.16,-0.31467022910374,-1.2034273500489,2431.481600853338,2412.5033991466626,2431.481600853338,2412.5033991466626,HOLD,0.0,-0.0,1.1349947080561995
2025-06-21 05:45:00+00:00,2422.86,-0.2306016262432422,-1.0088622052877685,2430.3917290897684,2414.8702709102313,2430.3917290897684,2414.8702709102313,HOLD,0.0,0.0,1.1349947080561995
2025-06-21 06:00:00+00:00,2421.99,-0.265603644273142,-0.8602104930848432,2429.8521887472007,2416.1458112528,2429.8521887472007,2416.1458112528,HOLD,0.0,-0.0,1.1349947080561995
2025-06-21 06:15:00+00:00,2423.93,-0.06171247749580289,-0.7005108899670351,2429.726690896704,2416.8923091032966,2429.726690896704,2416.8923091032966,HOLD,0.0,0.0,1.1349947080561995
2025-06-21 06:30:00+00:00,2424.16,0.12204835663578706,-0.5359990406464707,2428.8494639535857,2417.246536046414,2428.8494639535857,2417.246536046414,HOLD,0.0,0.0,1.1349947080561995
2025-06-21 06:45:00+00:00,2423.96,0.23780608180231866,-0.3812380161567129,2427.560210964158,2417.913789035842,2427.560210964158,2417.913789035842,HOLD,0.0,-0.0,1.1349947080561995
2025-06-21 07:00:00+00:00,2420.6,-0.07051784212353596,-0.3190939813500775,2427.5763024121175,2417.827697587882,2427.5763024121175,2417.827697587882,HOLD,0.0,-0.0,1.1349947080561995
2025-06-21 07:15:00+00:00,2424.01,0.094319481113871,-0.23641128885728782,2427.3218063399527,2418.7231936600474,2427.3218063399527,2418.7231936600474,HOLD,0.0,0.0,1.1349947080561995
2025-06-21 07:30:00+00:00,2424.85,0.3179126290324348,-0.1255465052793433,2427.353773458651,2419.214226541349,2427.353773458651,2419.214226541349,HOLD,0.0,0.0,1.1349947080561995
2025-06-21 07:45:00+00:00,2425.7,0.5850274709405312,0.016568289964631597,2427.616835426559,2419.3471645734408,2427.616835426559,2419.3471645734408,HOLD,0.0,0.0,1.1349947080561995
2025-06-21 08:00:00+00:00,2427.0,0.935106250572062,0.20027588208611768,2428.00224896936,2419.21375103064,2428.00224896936,2419.21375103064,HOLD,0.0,0.0,1.1349947080561995
2025-06-21 08:15:00+00:00,2425.04,0.9621740994912216,0.3526555255671385,2427.4316495319617,2419.4883504680383,2427.4316495319617,2419.4883504680383,BUY,0.030000000000000002,-0.0,1.1349947080561995
2025-06-21 08:30:00+00:00,2428.01,1.3199923169981957,0.54612288385335,2427.77177765129,2419.2932223487096,2427.77177765129,2419.2932223487096,HOLD,0.030000000000000002,0.0007348332398641855,1.1358287398947493
2025-06-21 08:45:00+00:00,2440.46,3.0387916879699333,1.0446566446766665,2432.8581439820337,2415.822856017966,2432.8581439820337,2415.822856017966,SELL,0.021,0.00307659358898853,1.1393232233140984
2025-06-21 09:00:00+00:00,2433.36,3.4858634447782606,1.5328980046969853,2434.1945960164962,2415.6794039835036,2434.1945960164962,2415.6794039835036,SELL,0.0,-0.0012219007891954672,1.1379310833683822
2025-06-21 09:15:00+00:00,2436.0,4.0968378575289535,2.045685975263379,2435.9160459973814,2415.4799540026183,2435.9160459973814,2415.4799540026183,BUY,0.030000000000000002,0.0,1.1379310833683822
2025-06-21 09:30:00+00:00,2441.79,5.195597301217731,2.67566824045425,2438.935527213596,2414.3244727864044,2438.935527213596,2414.3244727864044,BUY,0.052727270462104264,0.001426108374384283,1.139553896415846
2025-06-21 09:45:00+00:00,2443.77,6.207895910009029,3.3821137743652057,2441.9066877146315,2413.5123122853684,2441.9066877146315,2413.5123122853684,BUY,0.052727270462104264,0.0008551103535928391,1.1405283407511482
2025-06-21 10:00:00+00:00,2440.5,6.526307503130283,4.010952520118222,2443.458155298493,2414.075844701508,2443.458155298493,2414.075844701508,BUY,0.052727270462104264,-0.0014110834850340663,1.138918960045301
2025-06-21 10:15:00+00:00,2441.61,6.823668781113156,4.573495772317209,2445.1945186381968,2413.9814813618036,2445.1945186381968,2413.9814813618036,BUY,0.052727270462104264,0.0004796334375163682,1.13946522366116
2025-06-21 10:30:00+00:00,2437.11,6.443365609351076,4.947469739723982,2445.8792916546877,2414.7917083453126,2445.8792916546877,2414.7917083453126,SELL,0.0,-0.0019435758952451338,1.137250586518982
2025-06-21 10:45:00+00:00,2437.81,6.158812558713635,5.189738303521914,2446.5546335273393,2415.611366472661,2446.5546335273393,2415.611366472661,BUY,0.029999999999999995,0.0,1.137250586518982
2025-06-21 11:00:00+00:00,2440.33,6.164373859443003,5.384665414706132,2447.3809219490977,2416.6190780509023,2447.3809219490977,2416.6190780509023,BUY,0.052758820888942695,0.0006202288119254716,1.13795594209912
2025-06-21 11:15:00+00:00,2441.6,6.245294692441803,5.5567912702532665,2448.3385150761546,2417.428484923845,2448.3385150761546,2417.428484923845,BUY,0.052758820888942695,0.0005491364080181972,1.1385808351376472
2025-06-21 11:30:00+00:00,2440.59,6.115497503711595,5.668532516944932,2448.9633151102644,2418.4466848897355,2448.9633151102644,2418.4466848897355,BUY,0.052758820888942695,-0.00043648762367148327,1.13808385869456
2025-06-21 11:45:00+00:00,2441.3,6.02769968472785,5.740365950501515,2449.4835131359655,2419.6604868640347,2449.4835131359655,2419.6604868640347,BUY,0.052758820888942695,0.00030696481450101076,1.138433210395131
2025-06-21 12:00:00+00:00,2443.0,6.089206929614647,5.810134146324142,2449.5663830134536,2421.8176169865465,2449.5663830134536,2421.8176169865465,BUY,0.052758820888942695,0.0007347724205233511,1.139269699720737
2025-06-21 12:15:00+00:00,2442.16,5.966322950720041,5.841371907203322,2449.6485405395933,2423.550459460407,2449.6485405395933,2423.550459460407,BUY,0.052758820888942695,-0.0003628113757406825,1.1388563597136416
2025-06-21 12:30:00+00:00,2437.92,5.304921161000493,5.734081757962756,2449.1402959079815,2425.365704092019,2449.1402959079815,2425.365704092019,SELL,0.0,-0.0018319635123751669,1.13677001641681
2025-06-21 12:45:00+00:00,2434.89,4.381033912435214,5.463472188857248,2448.430971672952,2426.994028327048,2448.430971672952,2426.994028327048,HOLD,0.0,-0.0,1.13677001641681
2025-06-21 13:00:00+00:00,2439.97,4.218398406495453,5.21445743238489,2447.914593878946,2428.8074061210536,2447.914593878946,2428.8074061210536,HOLD,0.0,0.0,1.13677001641681
2025-06-21 13:15:00+00:00,2441.24,4.193408785743941,5.0102477030567005,2446.5746934028753,2431.7673065971244,2446.5746934028753,2431.7673065971244,HOLD,0.0,0.0,1.13677001641681
2025-06-21 13:30:00+00:00,2431.21,2.9485526973007836,4.597908701905517,2445.8482230285435,2432.8137769714567,2445.8482230285435,2432.8137769714567,HOLD,0.0,-0.0,1.13677001641681
2025-06-21 13:45:00+00:00,2419.39,0.574647565709256,3.7932564746662654,2449.1084055486535,2427.4465944513468,2449.1084055486535,2427.4465944513468,SELL,-0.030000000000000002,-0.0,1.13677001641681
