ts,open,high,low,close,volume
2025-01-04T03:00:00+00:00,3597.0,3601.3,3591.37,3597.8,5774.66
2025-01-04T03:15:00+00:00,3597.83,3598.38,3592.0,3594.8,4997.88
2025-01-04T03:30:00+00:00,3594.77,3600.34,3591.9,3597.72,4415.62
2025-01-04T03:45:00+00:00,3597.72,3599.58,3595.0,3598.48,4161.61
2025-01-04T04:00:00+00:00,3598.47,3598.48,3588.0,3592.03,11025.63
2025-01-04T04:15:00+00:00,3592.03,3593.67,3588.2,3588.21,3183.02
2025-01-04T04:30:00+00:00,3588.2,3591.0,3584.34,3590.99,5911.47
2025-01-04T04:45:00+00:00,3590.99,3592.49,3587.24,3592.31,3246.33
2025-01-04T05:00:00+00:00,3592.32,3592.41,3587.06,3589.19,3815.85
2025-01-04T05:15:00+00:00,3589.18,3595.9,3589.18,3594.75,6995.64
2025-01-04T05:30:00+00:00,3594.76,3596.39,3592.8,3595.17,4216.99
2025-01-04T05:45:00+00:00,3595.18,3596.5,3588.66,3596.39,6607.68
2025-01-04T06:00:00+00:00,3596.39,3604.64,3595.39,3603.42,18496.84
2025-01-04T06:15:00+00:00,3603.42,3608.0,3599.66,3601.86,9330.13
2025-01-04T06:30:00+00:00,3601.86,3601.87,3597.03,3597.88,5173.1
2025-01-04T06:45:00+00:00,3597.88,3602.88,3595.0,3600.23,4741.82
2025-01-04T07:00:00+00:00,3600.23,3611.13,3598.53,3607.72,9537.23
2025-01-04T07:15:00+00:00,3607.72,3609.8,3599.4,3604.26,9903.54
2025-01-04T07:30:00+00:00,3604.26,3605.22,3601.51,3603.75,5573.94
2025-01-04T07:45:00+00:00,3603.74,3604.0,3593.22,3594.04,8490.33
2025-01-04T08:00:00+00:00,3594.03,3604.15,3592.12,3603.3,11634.19
2025-01-04T08:15:00+00:00,3603.31,3603.31,3590.0,3595.73,8256.22
2025-01-04T08:30:00+00:00,3595.73,3602.0,3591.04,3591.04,7332.78
2025-01-04T08:45:00+00:00,3591.04,3591.79,3585.0,3585.01,13386.22
2025-01-04T09:00:00+00:00,3585.01,3590.39,3584.0,3585.99,9457.49
2025-01-04T09:15:00+00:00,3585.99,3596.22,3585.99,3593.96,9978.48
2025-01-04T09:30:00+00:00,3593.95,3594.51,3589.62,3592.37,4082.86
2025-01-04T09:45:00+00:00,3592.36,3592.36,3584.81,3589.79,8410.08
2025-01-04T10:00:00+00:00,3589.79,3593.27,3575.15,3581.39,21361.09
2025-01-04T10:15:00+00:00,3581.39,3583.99,3572.39,3581.16,11446.12
2025-01-04T10:30:00+00:00,3581.17,3586.52,3579.79,3586.24,7664.26
2025-01-04T10:45:00+00:00,3586.24,3588.55,3584.83,3588.54,7354.24
2025-01-04T11:00:00+00:00,3588.55,3591.91,3585.0,3591.91,9870.38
2025-01-04T11:15:00+00:00,3591.9,3593.6,3586.16,3588.04,5785.39
2025-01-04T11:30:00+00:00,3588.04,3596.72,3586.6,3594.69,6055.98
2025-01-04T11:45:00+00:00,3594.68,3606.3,3592.59,3601.91,25441.55
2025-01-04T12:00:00+00:00,3601.9,3609.0,3600.4,3607.96,17144.09
2025-01-04T12:15:00+00:00,3607.96,3644.95,3606.48,3635.48,68760.76
2025-01-04T12:30:00+00:00,3635.49,3643.72,3626.5,3627.8,29808.09
2025-01-04T12:45:00+00:00,3627.8,3638.0,3622.17,3635.0,23291.66
2025-01-04T13:00:00+00:00,3635.0,3647.98,3627.11,3644.26,20744.72
2025-01-04T13:15:00+00:00,3644.27,3649.67,3634.04,3637.8,20151.76
2025-01-04T13:30:00+00:00,3637.8,3639.4,3629.12,3637.51,11217.51
2025-01-04T13:45:00+00:00,3637.51,3649.76,3637.5,3644.5,26983.55
2025-01-04T14:00:00+00:00,3644.49,3646.85,3634.69,3635.77,14393.25
2025-01-04T14:15:00+00:00,3635.78,3644.28,3633.43,3639.15,11550.56
2025-01-04T14:30:00+00:00,3639.15,3643.36,3635.5,3637.19,6998.42
2025-01-04T14:45:00+00:00,3637.19,3638.99,3632.36,3637.0,6703.16
2025-01-04T15:00:00+00:00,3637.0,3642.5,3633.23,3641.04,9036.02
2025-01-04T15:15:00+00:00,3641.03,3664.82,3623.3,3636.01,65855.59
2025-01-04T15:30:00+00:00,3636.01,3636.66,3599.1,3603.65,77283.4
2025-01-04T15:45:00+00:00,3603.65,3612.87,3592.02,3608.0,44646.42
2025-01-04T16:00:00+00:00,3608.0,3618.91,3601.42,3613.66,24006.94
2025-01-04T16:15:00+00:00,3613.69,3629.38,3613.66,3620.98,28322.01
2025-01-04T16:30:00+00:00,3620.98,3622.5,3608.97,3619.23,19956.64
2025-01-04T16:45:00+00:00,3619.23,3626.47,3616.68,3622.46,7331.09
2025-01-04T17:00:00+00:00,3622.45,3632.98,3619.99,3628.19,16186.09
2025-01-04T17:15:00+00:00,3628.19,3631.69,3622.91,3623.76,8702.46
2025-01-04T17:30:00+00:00,3623.76,3631.23,3621.0,3625.91,7689.45
2025-01-04T17:45:00+00:00,3625.92,3634.73,3624.29,3633.97,6029.26
2025-01-04T18:00:00+00:00,3633.96,3645.78,3630.22,3638.62,14344.93
2025-01-04T18:15:00+00:00,3638.62,3641.59,3635.0,3635.82,5518.85
2025-01-04T18:30:00+00:00,3635.82,3637.53,3625.74,3630.28,11975.38
2025-01-04T18:45:00+00:00,3630.27,3630.5,3619.2,3627.19,5931.78
2025-01-04T19:00:00+00:00,3627.2,3633.97,3624.05,3633.21,4988.97
2025-01-04T19:15:00+00:00,3633.18,3639.99,3629.83,3631.32,7012.44
2025-01-04T19:30:00+00:00,3631.32,3636.63,3627.9,3629.29,3799.48
2025-01-04T19:45:00+00:00,3629.29,3633.49,3628.3,3631.29,2735.36
2025-01-04T20:00:00+00:00,3631.29,3641.77,3631.29,3639.69,7753.56
2025-01-04T20:15:00+00:00,3639.68,3649.89,3639.15,3646.28,7692.03
2025-01-04T20:30:00+00:00,3646.28,3665.93,3643.3,3661.99,30408.99
2025-01-04T20:45:00+00:00,3661.99,3669.96,3653.7,3660.66,21408.04
2025-01-04T21:00:00+00:00,3660.65,3667.05,3656.62,3659.61,13581.76
2025-01-04T21:15:00+00:00,3659.61,3672.66,3656.39,3664.59,14953.38
2025-01-04T21:30:00+00:00,3664.59,3668.0,3658.5,3660.43,5874.99
2025-01-04T21:45:00+00:00,3660.43,3660.43,3654.78,3658.73,5955.49
2025-01-04T22:00:00+00:00,3658.73,3660.0,3654.05,3655.02,6038.56
2025-01-04T22:15:00+00:00,3655.01,3657.62,3646.48,3648.39,5935.26
2025-01-04T22:30:00+00:00,3648.4,3657.61,3648.39,3654.19,4057.55
2025-01-04T22:45:00+00:00,3654.2,3664.35,3651.54,3660.06,9884.06
2025-01-04T23:00:00+00:00,3660.06,3666.0,3651.02,3652.33,9446.99
2025-01-04T23:15:00+00:00,3652.39,3660.4,3651.7,3658.97,5475.89
2025-01-04T23:30:00+00:00,3658.97,3661.31,3655.4,3659.0,4173.31
2025-01-04T23:45:00+00:00,3659.0,3664.13,3656.42,3657.06,7013.08
2025-01-05T00:00:00+00:00,3657.06,3670.93,3651.51,3667.33,13057.01
2025-01-05T00:15:00+00:00,3667.33,3677.99,3659.57,3661.53,16262.16
2025-01-05T00:30:00+00:00,3661.52,3667.72,3655.6,3655.9,5675.44
2025-01-05T00:45:00+00:00,3655.89,3658.61,3648.35,3650.26,10411.27
2025-01-05T01:00:00+00:00,3650.27,3651.9,3642.0,3645.54,9605.34
2025-01-05T01:15:00+00:00,3645.46,3650.0,3643.97,3643.97,5495.57
2025-01-05T01:30:00+00:00,3643.97,3644.56,3633.2,3639.23,12967.19
2025-01-05T01:45:00+00:00,3639.23,3640.24,3631.89,3637.45,9052.86
2025-01-05T02:00:00+00:00,3637.44,3643.92,3635.54,3643.6,6907.06
2025-01-05T02:15:00+00:00,3643.6,3646.31,3640.32,3641.76,4271.71
2025-01-05T02:30:00+00:00,3641.76,3642.24,3636.15,3639.49,5281.73
2025-01-05T02:45:00+00:00,3639.49,3642.97,3637.58,3641.95,3248.8
2025-01-05T03:00:00+00:00,3641.95,3642.67,3635.0,3637.55,5856.97
2025-01-05T03:15:00+00:00,3637.55,3639.86,3633.27,3635.63,5654.66
2025-01-05T03:30:00+00:00,3635.62,3638.13,3632.43,3632.93,4048.13
2025-01-05T03:45:00+00:00,3632.91,3638.54,3629.52,3638.54,7201.56
2025-01-05T04:00:00+00:00,3638.54,3644.79,3638.53,3640.0,6814.51
2025-01-05T04:15:00+00:00,3640.0,3650.0,3637.62,3647.03,10580.69
2025-01-05T04:30:00+00:00,3647.02,3649.78,3643.91,3644.05,7016.13
2025-01-05T04:45:00+00:00,3644.05,3648.33,3642.66,3644.04,5074.66
2025-01-05T05:00:00+00:00,3644.04,3644.29,3636.08,3638.33,5034.89
2025-01-05T05:15:00+00:00,3638.33,3639.59,3632.01,3639.21,6761.34
2025-01-05T05:30:00+00:00,3639.2,3642.0,3634.03,3636.7,3065.87
2025-01-05T05:45:00+00:00,3636.7,3636.94,3631.11,3633.2,4815.12
2025-01-05T06:00:00+00:00,3633.2,3636.26,3629.0,3633.75,7608.25
2025-01-05T06:15:00+00:00,3633.76,3638.13,3633.48,3635.41,4116.46
2025-01-05T06:30:00+00:00,3635.41,3640.6,3635.2,3639.73,3104.51
2025-01-05T06:45:00+00:00,3639.73,3642.3,3637.99,3639.17,4691.34
2025-01-05T07:00:00+00:00,3639.18,3641.6,3633.3,3634.01,5337.66
2025-01-05T07:15:00+00:00,3634.01,3636.89,3632.01,3633.79,6071.69
2025-01-05T07:30:00+00:00,3633.78,3635.97,3632.07,3634.87,4556.55
2025-01-05T07:45:00+00:00,3634.87,3635.11,3630.69,3632.55,4508.42
2025-01-05T08:00:00+00:00,3632.55,3634.0,3613.36,3618.25,36711.33
2025-01-05T08:15:00+00:00,3618.25,3620.75,3608.0,3619.5,22172.59
2025-01-05T08:30:00+00:00,3619.5,3625.46,3617.35,3622.99,11376.31
2025-01-05T08:45:00+00:00,3623.0,3624.66,3618.34,3620.36,4335.25
2025-01-05T09:00:00+00:00,3620.37,3623.34,3615.3,3622.04,8644.31
2025-01-05T09:15:00+00:00,3622.05,3624.15,3616.0,3616.38,4963.66
2025-01-05T09:30:00+00:00,3616.37,3619.19,3611.67,3618.65,9799.89
2025-01-05T09:45:00+00:00,3618.66,3622.1,3605.39,3610.35,18486.72
2025-01-05T10:00:00+00:00,3610.37,3618.0,3603.02,3614.91,16091.59
2025-01-05T10:15:00+00:00,3614.82,3617.78,3610.5,3610.72,6247.09
2025-01-05T10:30:00+00:00,3610.73,3618.67,3608.65,3616.73,5646.01
2025-01-05T10:45:00+00:00,3616.74,3618.44,3613.89,3616.2,3426.08
2025-01-05T11:00:00+00:00,3616.21,3618.39,3611.0,3618.38,6099.85
2025-01-05T11:15:00+00:00,3618.39,3621.99,3613.2,3614.79,7699.31
2025-01-05T11:30:00+00:00,3614.79,3615.86,3609.64,3615.49,5545.03
2025-01-05T11:45:00+00:00,3615.49,3615.49,3610.46,3614.0,2641.13
2025-01-05T12:00:00+00:00,3613.99,3614.83,3605.29,3613.99,9622.29
2025-01-05T12:15:00+00:00,3614.0,3621.36,3613.43,3615.45,8893.19
2025-01-05T12:30:00+00:00,3615.45,3618.29,3612.0,3618.12,4134.89
2025-01-05T12:45:00+00:00,3618.12,3623.75,3614.1,3614.34,9148.71
2025-01-05T13:00:00+00:00,3614.34,3620.0,3613.58,3616.38,4681.25
2025-01-05T13:15:00+00:00,3616.39,3623.88,3616.39,3623.33,6758.17
2025-01-05T13:30:00+00:00,3623.33,3628.45,3621.86,3623.75,9690.07
2025-01-05T13:45:00+00:00,3623.76,3623.77,3613.0,3615.0,12203.37
2025-01-05T14:00:00+00:00,3614.99,3617.99,3604.29,3608.97,15097.5
2025-01-05T14:15:00+00:00,3608.97,3608.97,3593.15,3605.52,50950.02
2025-01-05T14:30:00+00:00,3605.53,3619.24,3599.83,3619.15,18456.6
2025-01-05T14:45:00+00:00,3619.24,3629.56,3618.8,3623.25,23650.14
2025-01-05T15:00:00+00:00,3623.21,3639.99,3622.24,3626.56,25762.66
2025-01-05T15:15:00+00:00,3626.57,3626.58,3619.2,3625.16,11230.68
2025-01-05T15:30:00+00:00,3625.18,3636.8,3625.18,3630.83,12303.67
2025-01-05T15:45:00+00:00,3630.83,3634.7,3628.51,3629.49,6139.94
2025-01-05T16:00:00+00:00,3629.5,3641.71,3625.45,3638.13,23026.82
2025-01-05T16:15:00+00:00,3638.12,3640.0,3629.74,3634.46,12041.84
2025-01-05T16:30:00+00:00,3634.47,3635.81,3625.96,3626.0,8846.49
2025-01-05T16:45:00+00:00,3626.0,3630.83,3624.26,3628.29,5034.42
2025-01-05T17:00:00+00:00,3628.34,3637.51,3626.21,3637.0,6884.63
2025-01-05T17:15:00+00:00,3637.01,3638.33,3632.22,3637.77,5652.83
2025-01-05T17:30:00+00:00,3637.77,3648.8,3633.0,3633.49,19105.35
2025-01-05T17:45:00+00:00,3633.5,3633.5,3622.0,3628.25,11829.8
2025-01-05T18:00:00+00:00,3628.25,3630.24,3612.3,3618.79,13580.67
2025-01-05T18:15:00+00:00,3618.79,3625.78,3616.17,3622.6,4337.92
2025-01-05T18:30:00+00:00,3622.6,3633.27,3621.07,3630.4,8177.02
2025-01-05T18:45:00+00:00,3630.4,3633.71,3629.04,3630.81,4710.67
2025-01-05T19:00:00+00:00,3630.81,3638.0,3626.36,3636.74,9153.84
2025-01-05T19:15:00+00:00,3636.75,3640.88,3630.84,3634.6,6479.84
2025-01-05T19:30:00+00:00,3634.67,3637.5,3633.01,3636.1,3199.25
2025-01-05T19:45:00+00:00,3636.2,3637.88,3631.13,3637.87,2350.36
2025-01-05T20:00:00+00:00,3637.88,3640.36,3633.89,3640.2,3265.29
2025-01-05T20:15:00+00:00,3640.19,3658.63,3639.91,3645.99,24944.91
2025-01-05T20:30:00+00:00,3645.99,3646.23,3634.71,3637.01,5669.58
2025-01-05T20:45:00+00:00,3637.01,3637.96,3629.14,3635.99,7642.8
2025-01-05T21:00:00+00:00,3636.0,3642.9,3634.0,3641.13,5555.97
2025-01-05T21:15:00+00:00,3641.18,3644.1,3638.09,3639.64,3085.2
2025-01-05T21:30:00+00:00,3639.64,3647.16,3638.48,3641.4,8438.44
2025-01-05T21:45:00+00:00,3641.4,3648.3,3639.44,3645.6,2073.71
2025-01-05T22:00:00+00:00,3645.6,3645.9,3633.98,3638.79,4219.64
2025-01-05T22:15:00+00:00,3638.79,3646.0,3636.16,3645.7,2148.7
2025-01-05T22:30:00+00:00,3645.7,3649.7,3641.43,3643.14,7453.57
2025-01-05T22:45:00+00:00,3643.13,3646.65,3637.29,3645.6,7240.77
2025-01-05T23:00:00+00:00,3645.59,3655.6,3643.74,3644.66,10481.11
2025-01-05T23:15:00+00:00,3644.66,3645.71,3632.52,3638.35,6665.43
2025-01-05T23:30:00+00:00,3638.35,3645.0,3638.2,3639.38,3878.48
2025-01-05T23:45:00+00:00,3639.32,3640.8,3633.82,3636.0,3542.77
2025-01-06T00:00:00+00:00,3635.99,3647.08,3635.99,3639.61,7103.78
2025-01-06T00:15:00+00:00,3639.62,3655.8,3627.93,3642.0,16485.84
2025-01-06T00:30:00+00:00,3642.0,3646.81,3630.0,3634.37,11979.8
2025-01-06T00:45:00+00:00,3634.38,3636.52,3621.21,3621.7,12438.24
2025-01-06T01:00:00+00:00,3621.71,3627.68,3613.2,3614.8,14242.92
2025-01-06T01:15:00+00:00,3614.8,3625.66,3610.42,3623.9,13387.37
2025-01-06T01:30:00+00:00,3623.8,3629.88,3623.0,3628.81,6816.16
2025-01-06T01:45:00+00:00,3628.82,3656.97,3626.21,3648.99,32578.92
2025-01-06T02:00:00+00:00,3648.98,3684.7,3645.71,3669.21,71153.03
2025-01-06T02:15:00+00:00,3669.2,3681.36,3656.8,3664.3,28166.52
2025-01-06T02:30:00+00:00,3664.3,3685.0,3659.4,3669.8,35361.34
2025-01-06T02:45:00+00:00,3669.79,3673.19,3658.0,3658.99,16848.94
2025-01-06T03:00:00+00:00,3658.98,3670.58,3653.62,3666.49,13545.38
2025-01-06T03:15:00+00:00,3666.48,3672.0,3659.51,3670.0,7850.17
2025-01-06T03:30:00+00:00,3669.99,3676.03,3667.22,3667.65,8763.54
2025-01-06T03:45:00+00:00,3667.61,3668.2,3662.45,3665.15,7366.64
2025-01-06T04:00:00+00:00,3665.18,3674.17,3663.0,3672.59,8060.29
2025-01-06T04:15:00+00:00,3672.58,3679.55,3664.09,3664.22,14758.15
2025-01-06T04:30:00+00:00,3664.23,3666.0,3660.92,3663.8,9661.37
2025-01-06T04:45:00+00:00,3663.8,3676.0,3663.01,3672.61,7886.27
2025-01-06T05:00:00+00:00,3672.61,3676.72,3667.45,3668.66,9751.67
2025-01-06T05:15:00+00:00,3668.66,3689.99,3668.46,3688.53,23605.42
2025-01-06T05:30:00+00:00,3688.53,3699.32,3682.53,3685.38,41861.88
2025-01-06T05:45:00+00:00,3685.38,3697.02,3676.76,3680.62,22949.31
2025-01-06T06:00:00+00:00,3680.62,3685.0,3669.12,3671.89,20436.53
2025-01-06T06:15:00+00:00,3671.89,3676.33,3668.33,3669.2,10824.99
2025-01-06T06:30:00+00:00,3669.19,3678.71,3666.56,3673.87,10754.07
2025-01-06T06:45:00+00:00,3673.86,3675.17,3665.7,3666.38,9602.97
2025-01-06T07:00:00+00:00,3666.38,3668.5,3657.25,3659.2,18566.63
2025-01-06T07:15:00+00:00,3659.18,3659.18,3643.24,3650.72,36695.39
2025-01-06T07:30:00+00:00,3650.73,3652.71,3645.45,3650.94,11391.12
2025-01-06T07:45:00+00:00,3650.94,3656.24,3648.0,3651.02,11612.64
2025-01-06T08:00:00+00:00,3651.0,3661.0,3650.46,3656.29,12482.82
2025-01-06T08:15:00+00:00,3656.3,3658.11,3643.5,3650.19,19925.55
2025-01-06T08:30:00+00:00,3650.2,3650.2,3636.41,3639.82,18268.27
2025-01-06T08:45:00+00:00,3639.83,3648.0,3637.59,3641.21,16097.03
2025-01-06T09:00:00+00:00,3641.21,3651.18,3641.21,3649.27,7551.51
2025-01-06T09:15:00+00:00,3649.24,3650.95,3642.0,3643.79,5028.19
2025-01-06T09:30:00+00:00,3643.79,3645.72,3640.44,3642.78,4510.26
2025-01-06T09:45:00+00:00,3642.78,3646.99,3641.92,3645.18,5801.72
2025-01-06T10:00:00+00:00,3645.18,3647.17,3633.0,3639.83,16644.72
2025-01-06T10:15:00+00:00,3639.83,3643.4,3638.17,3641.36,5882.28
2025-01-06T10:30:00+00:00,3641.36,3642.0,3636.52,3637.44,5292.09
2025-01-06T10:45:00+00:00,3637.45,3640.76,3635.21,3638.65,7125.79
2025-01-06T11:00:00+00:00,3638.65,3646.8,3636.65,3646.51,9933.64
2025-01-06T11:15:00+00:00,3646.5,3655.81,3644.77,3653.81,18007.05
2025-01-06T11:30:00+00:00,3653.82,3660.0,3651.04,3653.27,14540.84
2025-01-06T11:45:00+00:00,3653.26,3656.51,3646.88,3654.86,9746.14
2025-01-06T12:00:00+00:00,3654.87,3658.0,3650.0,3653.14,10086.58
2025-01-06T12:15:00+00:00,3653.15,3664.27,3648.13,3657.5,14918.62
2025-01-06T12:30:00+00:00,3657.5,3658.32,3653.86,3657.49,5508.17
2025-01-06T12:45:00+00:00,3657.49,3657.9,3641.56,3642.62,13887.65
2025-01-06T13:00:00+00:00,3642.63,3645.7,3631.0,3633.01,23292.0
2025-01-06T13:15:00+00:00,3633.01,3648.46,3625.0,3646.42,34603.3
2025-01-06T13:30:00+00:00,3646.42,3648.87,3638.46,3643.64,10846.86
2025-01-06T13:45:00+00:00,3643.63,3652.97,3640.0,3650.9,11339.49
2025-01-06T14:00:00+00:00,3650.9,3655.5,3636.85,3642.28,14852.79
2025-01-06T14:15:00+00:00,3642.28,3643.3,3622.3,3634.67,41746.51
2025-01-06T14:30:00+00:00,3634.67,3652.27,3631.0,3641.28,37311.55
2025-01-06T14:45:00+00:00,3641.29,3704.97,3641.29,3686.05,136964.19
2025-01-06T15:00:00+00:00,3686.06,3698.33,3671.43,3695.4,65883.79
2025-01-06T15:15:00+00:00,3695.42,3698.15,3684.17,3695.96,36894.64
2025-01-06T15:30:00+00:00,3696.0,3701.15,3673.24,3689.4,48515.28
2025-01-06T15:45:00+00:00,3689.4,3714.99,3685.13,3714.91,66138.42
2025-01-06T16:00:00+00:00,3714.91,3739.15,3708.4,3730.58,93294.99
2025-01-06T16:15:00+00:00,3730.59,3734.42,3725.02,3733.6,24131.42
2025-01-06T16:30:00+00:00,3733.67,3746.33,3711.76,3713.7,51352.99
2025-01-06T16:45:00+00:00,3713.69,3717.6,3691.67,3711.07,48597.33
2025-01-06T17:00:00+00:00,3711.08,3711.08,3692.45,3693.26,22664.9
2025-01-06T17:15:00+00:00,3693.26,3698.0,3685.47,3689.59,22153.04
2025-01-06T17:30:00+00:00,3689.59,3694.68,3655.63,3663.21,54957.28
2025-01-06T17:45:00+00:00,3663.2,3674.99,3657.03,3674.11,26444.7
2025-01-06T18:00:00+00:00,3674.11,3677.99,3662.69,3677.79,17507.95
2025-01-06T18:15:00+00:00,3677.8,3691.62,3674.91,3686.39,16184.47
2025-01-06T18:30:00+00:00,3686.4,3692.71,3684.48,3687.32,9026.74
2025-01-06T18:45:00+00:00,3687.31,3687.97,3675.55,3683.02,11996.13
2025-01-06T19:00:00+00:00,3683.03,3690.94,3676.0,3689.99,8431.59
2025-01-06T19:15:00+00:00,3690.0,3694.67,3687.3,3691.49,8169.57
2025-01-06T19:30:00+00:00,3691.49,3696.46,3687.07,3695.62,7067.73
2025-01-06T19:45:00+00:00,3695.62,3696.3,3688.0,3688.0,4635.09
2025-01-06T20:00:00+00:00,3688.0,3697.95,3686.37,3697.94,8195.86
2025-01-06T20:15:00+00:00,3697.93,3704.67,3694.24,3697.87,8646.92
2025-01-06T20:30:00+00:00,3697.86,3697.87,3683.26,3684.89,8251.3
2025-01-06T20:45:00+00:00,3684.9,3686.24,3673.25,3683.65,19676.9
2025-01-06T21:00:00+00:00,3683.64,3689.16,3675.66,3676.12,12459.72
2025-01-06T21:15:00+00:00,3676.12,3682.44,3666.56,3669.65,14559.82
2025-01-06T21:30:00+00:00,3669.7,3678.59,3668.0,3669.92,16147.74
2025-01-06T21:45:00+00:00,3669.92,3676.08,3666.04,3667.0,9208.83
2025-01-06T22:00:00+00:00,3667.01,3676.95,3666.83,3671.44,6040.72
2025-01-06T22:15:00+00:00,3671.44,3680.8,3669.54,3676.17,7660.52
2025-01-06T22:30:00+00:00,3676.18,3682.77,3674.99,3677.28,5375.63
2025-01-06T22:45:00+00:00,3677.25,3683.7,3677.25,3678.07,4917.8
2025-01-06T23:00:00+00:00,3678.07,3679.76,3668.54,3671.58,6921.36
2025-01-06T23:15:00+00:00,3671.57,3679.0,3671.1,3678.93,4573.89
2025-01-06T23:30:00+00:00,3678.93,3683.63,3676.1,3682.68,3716.75
2025-01-06T23:45:00+00:00,3682.68,3687.94,3682.68,3687.14,4990.2
2025-01-07T00:00:00+00:00,3687.15,3687.15,3674.38,3678.11,9377.06
2025-01-07T00:15:00+00:00,3678.11,3688.78,3673.33,3688.01,12088.53
2025-01-07T00:30:00+00:00,3688.01,3694.73,3679.08,3680.74,19050.75
2025-01-07T00:45:00+00:00,3680.74,3684.42,3675.47,3675.48,7097.16
2025-01-07T01:00:00+00:00,3675.48,3678.0,3663.08,3676.47,14645.54
2025-01-07T01:15:00+00:00,3676.47,3685.88,3676.47,3679.8,12718.83
2025-01-07T01:30:00+00:00,3679.79,3691.4,3679.79,3690.18,10671.78
2025-01-07T01:45:00+00:00,3690.17,3696.92,3687.61,3695.0,11020.42
2025-01-07T02:00:00+00:00,3695.0,3697.7,3686.47,3693.33,8237.57
2025-01-07T02:15:00+00:00,3693.33,3701.75,3686.0,3687.65,15638.0
2025-01-07T02:30:00+00:00,3687.65,3693.31,3684.89,3686.0,8189.5
2025-01-07T02:45:00+00:00,3686.01,3687.55,3676.35,3678.27,10012.6
2025-01-07T03:00:00+00:00,3678.26,3689.0,3674.06,3683.36,11089.72
2025-01-07T03:15:00+00:00,3683.36,3684.78,3677.38,3680.64,5211.77
2025-01-07T03:30:00+00:00,3680.64,3687.0,3679.74,3681.42,5198.26
2025-01-07T03:45:00+00:00,3681.42,3686.58,3676.73,3682.83,6312.14
2025-01-07T04:00:00+00:00,3682.84,3686.8,3682.6,3684.52,3719.62
2025-01-07T04:15:00+00:00,3684.51,3684.58,3679.75,3683.69,3145.75
2025-01-07T04:30:00+00:00,3683.68,3684.47,3676.77,3678.33,3645.04
2025-01-07T04:45:00+00:00,3678.34,3678.89,3673.64,3673.64,5470.21
2025-01-07T05:00:00+00:00,3673.64,3677.09,3668.5,3671.96,9548.18
2025-01-07T05:15:00+00:00,3671.96,3677.08,3664.65,3667.53,12100.26
2025-01-07T05:30:00+00:00,3667.53,3671.01,3658.5,3662.69,14004.13
2025-01-07T05:45:00+00:00,3662.69,3670.03,3661.58,3669.65,7731.42
2025-01-07T06:00:00+00:00,3669.65,3671.47,3664.29,3671.22,7550.35
2025-01-07T06:15:00+00:00,3671.21,3676.0,3670.04,3671.74,6787.99
2025-01-07T06:30:00+00:00,3671.75,3676.35,3671.08,3671.91,6002.82
2025-01-07T06:45:00+00:00,3671.91,3673.87,3670.0,3672.8,2690.57
2025-01-07T07:00:00+00:00,3672.8,3680.25,3672.8,3677.08,9779.98
2025-01-07T07:15:00+00:00,3677.08,3677.29,3671.06,3671.07,4234.21
2025-01-07T07:30:00+00:00,3671.07,3672.49,3662.56,3665.81,9479.41
2025-01-07T07:45:00+00:00,3665.82,3668.84,3665.09,3668.0,3275.95
2025-01-07T08:00:00+00:00,3667.99,3668.87,3663.25,3663.27,7255.73
2025-01-07T08:15:00+00:00,3663.27,3668.54,3660.6,3667.06,11780.41
2025-01-07T08:30:00+00:00,3667.05,3674.36,3667.05,3673.89,8788.83
2025-01-07T08:45:00+00:00,3673.93,3679.88,3672.07,3675.0,9905.77
2025-01-07T09:00:00+00:00,3675.01,3676.99,3668.38,3669.07,5819.32
2025-01-07T09:15:00+00:00,3669.08,3669.08,3663.41,3666.77,8548.27
2025-01-07T09:30:00+00:00,3666.78,3667.12,3659.21,3659.59,9813.02
2025-01-07T09:45:00+00:00,3659.59,3667.44,3653.04,3661.91,21398.13
2025-01-07T10:00:00+00:00,3661.91,3661.92,3652.5,3656.7,12814.89
2025-01-07T10:15:00+00:00,3656.7,3664.28,3653.91,3663.41,8757.93
2025-01-07T10:30:00+00:00,3663.38,3666.5,3660.0,3664.01,7185.53
2025-01-07T10:45:00+00:00,3664.0,3664.0,3658.37,3658.38,6936.64
2025-01-07T11:00:00+00:00,3658.37,3660.69,3652.05,3654.55,12283.9
2025-01-07T11:15:00+00:00,3654.55,3659.0,3652.6,3656.16,6622.81
2025-01-07T11:30:00+00:00,3656.16,3656.16,3633.26,3638.81,66967.93
2025-01-07T11:45:00+00:00,3638.81,3642.8,3625.89,3640.31,43230.85
2025-01-07T12:00:00+00:00,3640.31,3644.38,3635.61,3637.4,14334.17
2025-01-07T12:15:00+00:00,3637.4,3639.0,3627.22,3628.24,19265.19
2025-01-07T12:30:00+00:00,3628.24,3636.0,3627.95,3635.28,14310.67
2025-01-07T12:45:00+00:00,3635.27,3639.9,3633.03,3634.03,12590.82
2025-01-07T13:00:00+00:00,3634.04,3637.8,3631.03,3636.53,7813.07
2025-01-07T13:15:00+00:00,3636.54,3645.8,3635.4,3645.12,16556.33
2025-01-07T13:30:00+00:00,3645.13,3646.0,3636.61,3640.54,12385.16
2025-01-07T13:45:00+00:00,3640.53,3641.96,3632.49,3636.19,8029.63
2025-01-07T14:00:00+00:00,3636.19,3642.0,3629.58,3630.03,12633.36
